"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000170832",59.4552253869366,0.215898510620995,0.205462181706268,1.05079440327197,0.293353026825276,0.532412166777948
"ENSG00000188994",94.8646234394611,0.0937516270172908,0.0892209794605454,1.05078006971162,0.293359611437229,0.532412166777948
"ENSG00000276578",1.46493406220469,-0.605712003140999,0.576450469668884,-1.05076157451814,0.293368107984465,NA
"ENSG00000258784",0.918596616019885,-0.584597029979829,0.556658994883442,-1.05018877868351,0.293631327657999,NA
"ENSG00000111261",4.30708400190389,-0.271310726840668,0.258372403166479,-1.05007626014088,0.29368305246667,NA
"ENSG00000267345",2.27398743313437,-0.349455663145545,0.332912739326599,-1.04969147126184,0.293859986222207,NA
"ENSG00000221869",2.83442320841031,-0.558197591928188,0.531780860548828,-1.04967597245244,0.293867114387627,NA
"ENSG00000141644",7.34463673276477,-0.180872659299061,0.172316690919888,-1.04965258056836,0.293877872931619,NA
"ENSG00000134013",4.15598782699529,-0.366111521893454,0.349023815428423,-1.04895856875571,0.294197187439864,NA
"ENSG00000163170",3.67994284772129,-0.329850230174389,0.314461489729671,-1.04893680449694,0.294207204925612,NA
"ENSG00000119723",4.30492560377885,0.255796839173703,0.243936321394148,1.04862136852671,0.294352417046491,NA
"ENSG00000154736",1.96407774230028,0.706710654390414,0.674041965343874,1.04846684735701,0.294423568971654,NA
"ENSG00000188649",14.6400229420236,0.378562251434788,0.361103656410413,1.04834787661228,0.294478358948301,0.534288495595447
"ENSG00000223492",1.18348101639151,-0.979114209193591,0.934145924419909,-1.0481383942253,0.294574849150948,NA
"ENSG00000288643",1.46645885853479,-0.500501537979608,0.477695114500476,-1.04774263497122,0.294757198631581,NA
"ENSG00000238117",2.66832430228679,-0.567300549023662,0.541562086965875,-1.04752633664219,0.294856891909071,NA
"ENSG00000174680",2.82370530017552,-0.792640840794674,0.756714927958428,-1.04747615186233,0.294880025622508,NA
"ENSG00000170017",154.008728691224,0.337266128681986,0.322147584212366,1.04693049152171,0.295131637553821,0.535319460162464
"ENSG00000103266",4.17350044899267,0.253075629002191,0.24176627434091,1.04677804913904,0.29520195665152,NA
"ENSG00000180035",2.38990301752507,-0.318010643880529,0.303889646608814,-1.04646751684138,0.295345234671296,NA
"ENSG00000159164",16.5231509865156,-0.298330674725149,0.285091620631927,-1.0464378927163,0.29535890552475,0.535471995040475
"ENSG00000182446",20.0423909540485,-0.130497283405168,0.124734201124775,-1.0462029036818,0.295467362582236,0.535471995040475
"ENSG00000182648",16.221427676485,0.338470461961747,0.323543976475441,1.04613433280047,0.295499015876666,0.535471995040475
"ENSG00000149809",5.17810622978048,0.273408469983466,0.261355750512208,1.04611614417374,0.295507412386587,NA
"ENSG00000106780",42.1117784363021,0.242070002283368,0.231422083620743,1.04601081494053,0.295556039207279,0.535471995040475
"ENSG00000286953",1.48528724593619,-0.544766909358864,0.520820011997342,-1.045979218943,0.2955706270182,NA
"ENSG00000079102",112.444465396565,-0.385159365072389,0.368318307639624,-1.04572419313254,0.295688389591831,0.535557618443449
"ENSG00000137038",8.18931604006135,-0.219266861374381,0.209686103764047,-1.04569095156213,0.295703741775116,NA
"ENSG00000237250",0.70524399259021,-0.93496554439227,0.89415821749566,-1.04563770269976,0.29572833517588,NA
"ENSG00000286227",1.37728612301996,-0.844724402813851,0.807935396297285,-1.04553458938074,0.295775962756634,NA
"ENSG00000084693",7.14805710527546,-0.291156274045832,0.278515320388352,-1.04538692392165,0.295844177713812,NA
"ENSG00000214198",2.03968515484853,0.38031146012291,0.363874058018188,1.04517332781086,0.29594286837026,NA
"ENSG00000047188",57.8205421084415,-0.114708884069322,0.109755567986547,-1.04513043095346,0.295962691233703,0.535900224000267
"ENSG00000072849",3.35862867094297,-0.321742956415456,0.307928149648969,-1.04486373455053,0.296085952983318,NA
"ENSG00000141338",30.9082341733588,0.810986251169491,0.776754807198053,1.04406981927144,0.296453088112563,0.536633804020843
"ENSG00000115520",5.74055377936659,0.217819871863083,0.208648895674914,1.04395410844857,0.296506622399685,NA
"ENSG00000226053",3.43654896988417,0.773737625770432,0.741349851568266,1.0436875709001,0.296629962157185,NA
"ENSG00000084444",6.89451714047282,-0.275065177826059,0.263602704042107,-1.04348390061325,0.296724233334957,NA
"ENSG00000141576",36.0196818639093,-0.216468511964676,0.207504028807572,-1.04320148967044,0.296854983702256,0.537206804894192
"ENSG00000155393",9.95501346986017,-0.231579637458517,0.222001139323567,-1.04314616656534,0.296880601657042,NA
"ENSG00000168439",7.64976408069979,0.311651735261755,0.298798154549498,1.04301760408004,0.296940139599088,NA
"ENSG00000110917",9.72716283061634,0.184087107013153,0.176596321122813,1.04241756477549,0.297218126454222,NA
"ENSG00000149308",15.153448280905,0.166164281537068,0.159426007121035,1.04226584192702,0.297288444328619,0.537735582406825
"ENSG00000213339",9.05295178223966,-0.180912245533842,0.173579212325282,-1.04224603344102,0.297297625642871,NA
"ENSG00000051009",4.16511170819545,-0.248456802553577,0.238397969102267,-1.04219345277642,0.297321997915293,NA
"ENSG00000184999",4.12390186882337,-0.69699219965515,0.668785718599929,-1.04217566295266,0.29733024418479,NA
"ENSG00000197798",8.37989555111257,-0.231215537219574,0.22187388011979,-1.0421034557774,0.297363716565354,NA
"ENSG00000137872",75.7498499928622,0.318124427727319,0.305288470079244,1.04204534041113,0.297390658371996,0.537735582406825
"ENSG00000167614",16.5263704869563,0.446391232375217,0.428391233386481,1.04201766419552,0.297403489411846,0.537735582406825
"ENSG00000108187",2.58304212457734,0.348085176867832,0.334086723007678,1.04190065900892,0.297457738569427,NA
"ENSG00000060069",5.42952343219685,-0.225916971389773,0.216838764785724,-1.04186616084545,0.297473734817788,NA
"ENSG00000172602",2.15893413127333,-0.450832068528042,0.432778842936657,-1.04171466763228,0.297543986611437,NA
"ENSG00000148468",57.2817850601732,-0.225909698861828,0.216961693981679,-1.04124232584995,0.297763096363927,0.53823116844186
"ENSG00000106397",6.68094414350526,0.268102035998486,0.257624497683932,1.04066980589481,0.298028821240229,NA
"ENSG00000179242",41.3257079589063,0.349011881796855,0.335379039774114,1.04064905794925,0.29803845400085,0.538574226092837
"ENSG00000106823",7.67382698409049,0.43492762110076,0.418051663318317,1.04036811538672,0.298168909195631,NA
"ENSG00000143344",68.0928135251986,-0.210559095364313,0.202405600156009,-1.04028295265556,0.298208461895218,0.538726767844001
"ENSG00000126838",5.04631211661095,-0.430884664221642,0.414481845649326,-1.03957427507258,0.298537733699402,NA
"ENSG00000053770",12.3287653913821,-0.158998024520552,0.153012376077921,-1.03911872095616,0.298749525261392,0.539469185263708
"ENSG00000180071",15.0046309343783,0.466858772497988,0.449321801570623,1.03902986871784,0.29879084522232,0.539469185263708
"ENSG00000116198",12.4196020813121,0.145876187037613,0.140460274030696,1.03855832579205,0.299010196005634,0.539657081060701
"ENSG00000137033",1.64819918917631,1.01342546573858,0.975990976927691,1.03835536362101,0.299104642355829,NA
"ENSG00000130856",23.4204867074289,-0.140344012400613,0.135170052979797,-1.0382774091358,0.29914092296158,0.539657081060701
"ENSG00000086102",28.5612618624813,-0.137068850979094,0.132018698333571,-1.03825331342658,0.299152137880646,0.539657081060701
"ENSG00000288000",4.84164444945647,-0.362930682884696,0.349657456016919,-1.03796065732153,0.299288371855088,NA
"ENSG00000117586",1.409489923588,-0.513146327399493,0.494557630069322,-1.03758651408849,0.299462599080485,NA
"ENSG00000279249",1.59333657946271,-0.696594534131688,0.671434339736832,-1.03747230802154,0.299515794879613,NA
