"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000100218",1.85159567195649,0.069462530449395,0.351981088775039,0.197347336730896,0.843555738291,NA
"ENSG00000154027",105.530033970035,-0.0836253020652547,0.423769637429629,-0.197336700601023,0.843564061046545,0.987173166671491
"ENSG00000233367",6.92439606928296,0.0557822801729715,0.282728559351417,0.197299771558051,0.843592958102447,0.987173166671491
"ENSG00000189058",11.8099592979143,-0.121319671325019,0.615948083113973,-0.196964118650517,0.843855616876757,0.987252078887063
"ENSG00000229999",3.08184845193413,0.0557293633354727,0.282989243107909,0.196931030746713,0.843881510124902,NA
"ENSG00000124191",11.2479151946978,0.130409012090347,0.662274556962839,0.196910798881353,0.84389734284322,0.987252078887063
"ENSG00000204568",3.08117652538691,-0.0720704003890169,0.366135621279387,-0.196840722946272,0.843952182196157,NA
"ENSG00000126456",3.71521785760778,0.0667492912991648,0.339275564535887,0.196740638809266,0.844030506391478,NA
"ENSG00000267348",5.23022872017332,-0.0536726169888703,0.273093553155208,-0.196535642708366,0.844190937773599,NA
"ENSG00000267023",12.2173740166039,-0.0584611973926832,0.297603619811589,-0.196439806174719,0.844265942332696,0.987440930498098
"ENSG00000260455",2.37870820465838,0.0755928055029169,0.38509697038405,0.196295508187274,0.844378876949262,NA
"ENSG00000168038",35.5284871281915,-0.0434359060888316,0.221367325213916,-0.196216429172,0.844440769386209,0.987440930498098
"ENSG00000158717",2.97622359318197,-0.102442107931678,0.522103573727937,-0.196210317428434,0.844445552878568,NA
"ENSG00000129472",6.42318786812245,-0.0451300347539611,0.230257671679344,-0.195997963606655,0.844611759892407,0.987440930498098
"ENSG00000112182",73.0178217684045,0.0546359273314613,0.278826063502633,0.195949857216075,0.844649413199532,0.987440930498098
"ENSG00000232192",2.34765816129779,0.126849043887257,0.647788322890712,0.195818663913547,0.844752101187967,NA
"ENSG00000133884",7.01089273991831,-0.0439114165000909,0.224445617494027,-0.195643902475661,0.84488889504649,0.987440930498098
"ENSG00000144959",16.9193443238281,0.077587820427401,0.396581627174309,0.195641489950564,0.844890783474179,0.987440930498098
"ENSG00000176390",44.9085888572595,-0.0452867080590268,0.231626327030077,-0.195516237897889,0.844988826971379,0.987440930498098
"ENSG00000223546",10.3185068815361,0.0516767728915349,0.264343678508579,0.195490859411105,0.845008692771506,0.987440930498098
"ENSG00000214944",14.8551467970118,0.106573490423751,0.545856501398948,0.195240855702221,0.845204396218711,0.987440930498098
"ENSG00000179456",8.79269392539674,-0.0666491695599703,0.341576586579378,-0.195122183951218,0.845297296067742,0.987440930498098
"ENSG00000182628",9.29025286369274,-0.0499351443538364,0.256300075288,-0.194830783009818,0.845525422694148,0.987440930498098
"ENSG00000167996",63.3414008982898,-0.0812077973482363,0.416951873365063,-0.194765397485418,0.845576612294522,0.987440930498098
"ENSG00000174231",13.4613018587394,-0.0343960281578722,0.176784858866872,-0.194564333044914,0.845734027493968,0.987440930498098
"ENSG00000265479",3.60903593573369,0.0664068338897859,0.341334301647121,0.194550719248951,0.845744686082685,NA
"ENSG00000105401",10.6292138791159,-0.03694481648554,0.190012744846281,-0.194433360327635,0.845836570551355,0.987440930498098
"ENSG00000157613",2.22037034793091,0.153589383601295,0.790398328059415,0.194318963171883,0.845926138166545,NA
"ENSG00000275649",2.26554787155436,0.114598234067011,0.589866070934098,0.194278395917122,0.84595790090535,NA
"ENSG00000286655",1.67778038377498,0.0928271090811251,0.477967512779771,0.194212172583153,0.846009751992914,NA
"ENSG00000104093",47.3220387662489,0.0382870659430622,0.197216276150287,0.194137455033812,0.846068254623088,0.987440930498098
"ENSG00000168288",5.0140656239627,0.0491579260767475,0.253218888013257,0.194132145759102,0.846072411731434,NA
"ENSG00000157601",3.54543193174887,-0.0906899606696253,0.46750509675872,-0.193987105805673,0.846185978203525,NA
"ENSG00000185829",8.97932442689315,0.0479553068068693,0.247233230535005,0.193967884912136,0.846201028427986,0.987440930498098
"ENSG00000087448",20.8446953207915,0.0366285892747064,0.188860102407462,0.193945617988075,0.846218463806468,0.987440930498098
"ENSG00000248774",1.56468979059069,-0.0906571788599202,0.467568324920308,-0.193890762115615,0.846261417204444,NA
"ENSG00000119705",17.4612844059352,-0.0495853461635658,0.255751754950738,-0.193880766030781,0.846269244415835,0.987440930498098
"ENSG00000138658",7.89923032510436,-0.049735228483954,0.256594087996962,-0.193828427116929,0.846310227483189,0.987440930498098
"ENSG00000266288",1.74862434694227,-0.0821959861591152,0.424110950865056,-0.193807742977305,0.84632642395011,NA
"ENSG00000169223",3.81470180650787,0.0627206980318422,0.324306230375902,0.193399608632689,0.846646021914701,NA
"ENSG00000143870",13.7225129011128,0.0561317621226494,0.290357303957556,0.193319614687064,0.846708665772055,0.987612668472757
"ENSG00000103351",7.12558071354379,-0.0506206377147719,0.2619426702631,-0.193250827228445,0.84676253452029,0.987612668472757
"ENSG00000281039",3.32512988536916,0.0501444679214328,0.25963287689137,0.193136048569123,0.846852421434079,NA
"ENSG00000214595",68.4925411716601,-0.0920589189642863,0.476807553729331,-0.193073533009809,0.846901380246993,0.987612668472757
"ENSG00000113140",5.35741884585813,-0.092135168725932,0.477342307371602,-0.193016976084222,0.846945673088623,NA
"ENSG00000162885",15.9505223424083,0.0427653978661997,0.221633075299921,0.192955847444377,0.846993546835068,0.987612668472757
"ENSG00000196182",8.07204463377957,-0.0474049970353652,0.245769780081679,-0.192883750881051,0.847050010989414,0.987612668472757
"ENSG00000119185",16.8296732576289,-0.033829612310171,0.17558598585125,-0.192666926954126,0.847219826583453,0.987672469910452
"ENSG00000173214",70.9432364372584,0.0571074636315303,0.296944036577331,0.192317260483721,0.847493698844691,0.98779681155158
"ENSG00000049759",57.6629746947173,0.0865062028228725,0.450018601388374,0.192228060253483,0.84756356685393,0.98779681155158
"ENSG00000138675",0.968599382501809,0.20620852109575,1.073133396316,0.192155534254782,0.847620375293805,NA
"ENSG00000115318",3.41046459218103,0.112886166340042,0.588015584664034,0.191978187796741,0.847759291235748,NA
"ENSG00000107890",57.6908852110661,0.0504839933078464,0.263063682704318,0.191907878688789,0.847814365852385,0.987950931428881
"ENSG00000136160",3.93345818229533,-0.203418569877257,1.0605887197301,-0.191797787486391,0.847900604120695,NA
"ENSG00000169836",1.99911175507198,-0.113722948286114,0.593220172728037,-0.191704452266241,0.847973718271626,NA
"ENSG00000248152",60.6409525797197,-0.0796652646872121,0.415581890126896,-0.191695708065832,0.847980568108632,0.988006442120977
"ENSG00000197566",3.31901177563775,-0.0646105230765072,0.337053155129651,-0.191692384697168,0.847983171498185,NA
"ENSG00000071564",2.94802946721425,-0.0652228164170073,0.340788376366817,-0.191388031224407,0.848221596447599,NA
"ENSG00000283154",185.517122156697,-0.091876170083719,0.480364053867693,-0.191263624627967,0.84831905830209,0.988222023858906
"ENSG00000100678",32.8074008750551,-0.11122222552815,0.58183778253526,-0.191156760297548,0.84840277915356,0.988222023858906
"ENSG00000099800",3.3501293756242,0.0649070885690528,0.340228045635261,0.190775244433071,0.848701684533667,NA
"ENSG00000186628",3.84483522447794,0.0638351758551401,0.334793234709853,0.190670447419473,0.848783793425887,NA
"ENSG00000145332",13.8709308217661,0.0371761974288755,0.195073085553531,0.190575738951306,0.848857999312567,0.988614075230136
"ENSG00000230487",2.05627642260653,0.0617055449161911,0.323894940003243,0.190510987654124,0.848908733956758,NA
"ENSG00000262810",1.6578193263925,0.0720857055204797,0.378825125590226,0.190287551302641,0.849083808053997,NA
"ENSG00000167645",3.22275847480615,-0.0621619989417626,0.32686652040632,-0.190175484673348,0.849171620937819,NA
"ENSG00000214694",2.92949668412295,-0.0747506855840403,0.393552804488285,-0.189938134683691,0.849357609215974,NA
"ENSG00000069998",5.53873549210558,-0.0542344487370003,0.285589809005744,-0.18990330546392,0.84938490221956,NA
"ENSG00000115461",3.92817423091521,-0.133479677951879,0.703340016365612,-0.189779729357093,0.849481740847316,NA
"ENSG00000130529",2.92903432047301,-0.0921753391544562,0.485788218781393,-0.189743875192526,0.84950983786963,NA
"ENSG00000175170",7.1386806788543,-0.0515973797093471,0.271988825344899,-0.189704042597773,0.849541052802494,0.988788701931282
"ENSG00000104884",2.93065539729402,0.0586822503666673,0.309555824185875,0.189569201358109,0.849646723296597,NA
"ENSG00000122203",5.53234604846858,-0.0405552346920415,0.214092131622303,-0.189428889257771,0.84975668398591,NA
"ENSG00000258829",2.00797524723095,-0.0952319828023748,0.503217836543927,-0.189246039958406,0.849899984886734,NA
"ENSG00000165699",23.2504083918966,0.0306072407882849,0.161859572831893,0.189097501326496,0.850016399810605,0.988788701931282
"ENSG00000140406",2.27251149162132,0.0742527078421438,0.393255122318519,0.188815615177169,0.85023733283915,NA
"ENSG00000288009",1.81629990234537,0.0775502794739826,0.410890869218046,0.188736925747623,0.850299009108292,NA
"ENSG00000175893",64.2684471144939,0.0367530410102949,0.195078965891571,0.188400839846173,0.850562441384168,0.988788701931282
"ENSG00000106078",99.6794889360369,-0.0836413397297783,0.443959772026499,-0.188398465356419,0.850564302626168,0.988788701931282
"ENSG00000250312",23.4724094292115,-0.0333139722377786,0.176850968124924,-0.188373140339533,0.850584153673318,0.988788701931282
"ENSG00000167113",10.7122974554696,0.032278386657819,0.171484112440873,0.188229604471076,0.850696666238001,0.988788701931282
"ENSG00000148842",45.332144172468,0.0330341921774128,0.175602616633678,0.1881190201529,0.850783351350077,0.988788701931282
"ENSG00000162384",3.22755204244459,-0.0482010388728295,0.256319677945902,-0.188050481567017,0.850837078453566,NA
"ENSG00000110429",14.7891290690605,-0.0290279390326264,0.15438555919474,-0.188022371937074,0.850859113672162,0.988788701931282
"ENSG00000140044",9.78102887389973,-0.0734728004168243,0.390772159905871,-0.188019536587566,0.850861336317145,0.988788701931282
"ENSG00000174775",2.71754133576553,-0.0671452507175497,0.357191709642956,-0.187980988653592,0.850891554357328,NA
"ENSG00000167232",52.1235283009947,-0.0234001187210125,0.124503210382954,-0.187947914347245,0.850917481750662,0.988788701931282
"ENSG00000106367",2.41923028237557,0.070000493512073,0.372598732070069,0.187870992268726,0.850977782625274,NA
"ENSG00000276291",108.615485137637,-0.041801346278045,0.222539657150095,-0.187837740083564,0.851003849999428,0.988788701931282
"ENSG00000258725",2.37900229243757,0.0575840095846666,0.306628425852739,0.187797362310831,0.851035503551901,NA
"ENSG00000169087",9.77932803277584,0.0579042579797657,0.308741906853866,0.187549071552418,0.851230152661384,0.988788701931282
"ENSG00000160299",22.1927281525496,-0.0469996223415523,0.250665115930966,-0.18749965334026,0.85126889546314,0.988788701931282
"ENSG00000104969",7.53332024199554,-0.0612118303824131,0.326467129501863,-0.187497683077046,0.85127044011402,0.988788701931282
"ENSG00000125820",3.87918010823896,-0.18445888018824,0.984501808573172,-0.187362662599447,0.851376295096185,NA
"ENSG00000253334",1.76597637364812,-0.0995494951493268,0.531331301941619,-0.187358611821942,0.851379470914964,NA
"ENSG00000224243",7.93088749859763,0.152556557583972,0.814340031053112,0.187337662114786,0.851395895571501,0.988788701931282
"ENSG00000120158",12.6284033477716,-0.0431834486324153,0.23054682960936,-0.187308794077045,0.851418528337381,0.988788701931282
"ENSG00000134917",2.46374531949284,-0.0887022828675857,0.473821110904403,-0.187206270101127,0.851498908920047,NA
"ENSG00000226828",9.09126955091583,-0.100889491747665,0.539070221537671,-0.187154637219401,0.851539390582734,0.988788701931282
"ENSG00000112782",2.90768711730502,-0.108707256609441,0.580889762857519,-0.187139219108781,0.851551478900275,NA
"ENSG00000168010",9.81875149924819,0.0597693554001813,0.319432891784298,0.187110835913984,0.851573732371285,0.988788701931282
"ENSG00000205090",2.89773999526184,0.0673197226467982,0.360211637449592,0.186889360719832,0.851747381145448,NA
"ENSG00000267707",5.08584133910304,0.0955773177623196,0.512851004954777,0.186364688455173,0.852158781822523,NA
"ENSG00000175701",3.3269928577911,-0.0560415860168591,0.300909221412949,-0.186240839525323,0.852255898857951,NA
"ENSG00000007402",5.7192637768845,0.106540132069457,0.572215093437264,0.186188958123206,0.852296582701052,NA
"ENSG00000101310",9.70419755613388,0.0393455570309749,0.21135337921993,0.186160056565893,0.852319246607928,0.988788701931282
"ENSG00000287679",6.15922665151307,0.13019105930113,0.699391228556848,0.186149116524912,0.852327825557043,0.988788701931282
"ENSG00000188981",1.491772970807,0.0742379702536447,0.398993547102355,0.186063084961623,0.852395290301063,NA
"ENSG00000141367",43.0457829387119,0.0241678507335091,0.130059093865161,0.185822075298826,0.85258429244352,0.988788701931282
"ENSG00000100523",41.8056685768037,0.0262499150281714,0.141272794268969,0.18581012121976,0.852593667170044,0.988788701931282
"ENSG00000264458",4.78283102959224,-0.106237798927706,0.571775406006721,-0.185803372813236,0.852598959470289,NA
"ENSG00000248816",1.9318720555529,-0.130678990740394,0.703416823472137,-0.185777459935276,0.852619281178234,NA
"ENSG00000177098",1.36403690758343,0.112171133170338,0.60384177648044,0.185762458874807,0.852631045534504,NA
"ENSG00000137522",9.10427022919861,0.0279440556591625,0.150449044912653,0.185737674010401,0.852650482763828,0.988788701931282
"ENSG00000149571",182.903667580405,0.0797001904184802,0.429298028743726,0.185652355897628,0.852717393143138,0.988788701931282
"ENSG00000285471",0.952842082469384,0.159210612795535,0.857911809339465,0.18557922977901,0.852774742844635,NA
"ENSG00000173575",45.3552808797584,-0.0342011776276412,0.184361375806977,-0.185511620739093,0.852827766428622,0.988788701931282
"ENSG00000173258",45.2486557775547,0.0456455216830501,0.246318798053758,0.18531075193493,0.852985305259173,0.988788701931282
"ENSG00000185753",6.15181430243879,-0.0490324005109513,0.264803476784135,-0.185165244453803,0.853099428576021,0.988788701931282
"ENSG00000228971",1.4595216288659,-0.15814331813815,0.854334090428026,-0.185107114312761,0.853145021624204,NA
"ENSG00000134108",24.4559833809638,0.0273392223065067,0.147849788742038,0.184912149953809,0.853297941046514,0.988788701931282
"ENSG00000071994",4.05436812245781,0.0417347739056403,0.225821306168848,0.184813269454898,0.853375499630683,NA
"ENSG00000198026",6.36770960090815,-0.0349744636440865,0.18940665345158,-0.184652772258749,0.853501391325801,0.988788701931282
"ENSG00000108010",14.1246738230318,0.0257559259493753,0.139552593228143,0.184560711869174,0.853573603856956,0.988788701931282
"ENSG00000197283",9.27909541532569,-0.0542376806952137,0.293933931503857,-0.184523373731358,0.853602892388671,0.988788701931282
"ENSG00000231367",2.64449733382328,0.0985202419763544,0.534124158946143,0.184451948720575,0.853658919678906,NA
"ENSG00000134882",43.8135110472389,0.0364372173093066,0.197966753937998,0.184057254991,0.853968539096451,0.988788701931282
"ENSG00000188827",3.51919474990304,0.0560990708077134,0.304799206227529,0.184052548896194,0.853972230951222,NA
"ENSG00000005513",6.27643261768226,-0.128580618203226,0.699815384514536,-0.183735055056588,0.8542213070814,0.988788701931282
"ENSG00000136867",8.34923656494247,0.140065669944292,0.762684116165179,0.183648337464467,0.854289340164198,0.988788701931282
"ENSG00000158062",2.0307669436887,-0.0575658347317387,0.313637848656248,-0.183542372128792,0.85437247526778,NA
"ENSG00000105605",12.1667897049832,0.0409311197679492,0.223025909121621,0.183526299384474,0.854385085280505,0.988788701931282
"ENSG00000147677",20.1113833566803,0.0273416500776822,0.149064409739779,0.183421717668304,0.854467136692779,0.988788701931282
"ENSG00000286214",22.8079950004343,0.0510111080250698,0.278148794125438,0.1833950356875,0.85448807075895,0.988788701931282
