"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000145730",-2.70201240830297,5.94832724244274,-2.64774047277657,0.0178644710137428,0.423045713866333,-3.66446957988002
"ENSG00000138964",2.37427667231849,2.9305082382132,2.62350132843029,0.018760566758324,0.423045713866333,-3.69054061026991
"ENSG00000163563",2.87733750478218,2.27870283697863,2.60927232918606,0.0193065261181604,0.423045713866333,-3.7571394957682
"ENSG00000282728",2.87733750478218,2.27870283697863,2.60927232918606,0.0193065261181604,0.423045713866333,-3.7571394957682
"ENSG00000171115",2.94623678682703,2.26636602449099,2.6004267746101,0.0196535684103742,0.423045713866333,-3.76550144954831
"ENSG00000126264",2.75905545939968,2.09025907996642,2.58655121756094,0.0202100224341061,0.423045713866333,-3.77175774574371
"ENSG00000166926",2.75905545939968,2.09025907996642,2.58655121756094,0.0202100224341061,0.423045713866333,-3.77175774574371
"ENSG00000173200",2.75905545939968,2.09025907996642,2.58655121756094,0.0202100224341061,0.423045713866333,-3.77175774574371
"ENSG00000134817",2.75905545939968,2.26636602449099,2.5781054128006,0.02055607605964,0.423045713866333,-3.77705808034934
"ENSG00000287452",2.75905545939968,2.26636602449099,2.5781054128006,0.02055607605964,0.423045713866333,-3.77705808034934
"ENSG00000140030",3.29111571691281,2.10259589245406,2.57066906110913,0.0208654549865323,0.423045713866333,-3.78675176139036
"ENSG00000171522",3.29111571691281,2.10259589245406,2.57066906110913,0.0208654549865323,0.423045713866333,-3.78675176139036
"ENSG00000259702",3.29111571691281,2.10259589245406,2.57066906110913,0.0208654549865323,0.423045713866333,-3.78675176139036
"ENSG00000104972",2.758341643942,2.56886224943222,2.5678304881073,0.020984719846372,0.423045713866333,-3.73617442892657
"ENSG00000228789",2.36104986871433,3.4048927576569,2.56062088119879,0.0212905732604096,0.423045713866333,-3.7301955722028
"ENSG00000184156",-1.99786186226939,7.46820385520804,-2.55685989497591,0.0214518116073672,0.423045713866333,-3.49479079794585
"ENSG00000223865",2.58789471619396,3.05267886860775,2.55437014663683,0.0215591912660742,0.423045713866333,-3.73669951991311
"ENSG00000110852",3.29956664872608,2.27870283697863,2.55326877697288,0.0216068555179009,0.423045713866333,-3.79759387722473
"ENSG00000053747",1.71767092397231,4.74366200814523,2.55293739869193,0.0216212163415143,0.423045713866333,-3.55275588825225
"ENSG00000174600",2.82113340529103,2.23841727260255,2.55292448678851,0.0216217760845614,0.423045713866333,-3.79364982228109
"ENSG00000088827",2.67755874523808,2.18448095847252,2.54650641490627,0.0219017247849328,0.423045713866333,-3.79433179827601
"ENSG00000250771",2.81178776989548,2.68174464319545,2.54609850202342,0.0219196339118511,0.423045713866333,-3.75139798439233
"ENSG00000138722",2.67755874523808,2.3605879029971,2.53799667279608,0.0222782476360053,0.423045713866333,-3.79969143633071
"ENSG00000113739",2.68036059914695,2.18448095847252,2.5347398880291,0.0224239750772321,0.423045713866333,-3.80174253975743
"ENSG00000168542",2.68036059914695,2.3605879029971,2.52636462625795,0.0228029189902361,0.423045713866333,-3.80701693488965
"ENSG00000267107",2.75905545939968,2.34825109050946,2.5111518654701,0.0235068913914488,0.423045713866333,-3.81907059165123
"ENSG00000111348",3.21315087572198,2.06231032807798,2.50124833258705,0.0239762475157847,0.423045713866333,-3.83144594021648
"ENSG00000262151",2.67755874523808,2.26636602449099,2.49906146246313,0.0240810846511295,0.423045713866333,-3.82420747655489
"ENSG00000241158",2.48003649842304,2.09025907996642,2.49811219855602,0.0241267273387507,0.423045713866333,-3.8227154756964
"ENSG00000119686",2.82611925427076,2.45612371876951,2.48752678603514,0.0246413024175581,0.423045713866333,-3.83463020488435
"ENSG00000161911",2.6332544429317,2.14419539409644,2.48694742526417,0.0246697651620854,0.423045713866333,-3.83285575042002
"ENSG00000137959",2.75905545939968,2.22608046011491,2.48629062500237,0.0247020701298717,0.423045713866333,-3.83466271457446
"ENSG00000137841",2.5905321440371,3.02697603015148,2.4801880795099,0.0250041540548269,0.423045713866333,-3.79169980254006
"ENSG00000241743",1.75199346703657,4.87447738580306,2.47634318130577,0.0251962800085768,0.423045713866333,-3.61168620622941
"ENSG00000099725",2.77678579901841,2.75861994371074,2.47320306061754,0.0253542280416372,0.423045713866333,-3.79811682698778
"ENSG00000104903",2.63510586585645,2.32030233862102,2.47222839782878,0.0254034444394018,0.423045713866333,-3.84210317686227
"ENSG00000117091",2.63510586585645,2.32030233862102,2.47222839782878,0.0254034444394018,0.423045713866333,-3.84210317686227
"ENSG00000233288",2.75905545939968,2.09025907996642,2.46123965813948,0.0259646407296349,0.423045713866333,-3.85036585818577
"ENSG00000235750",2.75905545939968,2.09025907996642,2.46123965813948,0.0259646407296349,0.423045713866333,-3.85036585818577
"ENSG00000286796",2.75905545939968,2.09025907996642,2.46123965813948,0.0259646407296349,0.423045713866333,-3.85036585818577
"ENSG00000143333",2.30370488216876,2.92107613848137,2.45569385342246,0.0262523117383221,0.423045713866333,-3.80437630627188
"ENSG00000153404",2.21805383781466,3.11162494824095,2.45199290386374,0.0264459652211396,0.423045713866333,-3.80655456760239
"ENSG00000121858",3.09845622677686,2.00837401394795,2.4519160726242,0.0264499997541649,0.423045713866333,-3.85834498555153
"ENSG00000261210",3.09845622677686,2.00837401394795,2.4519160726242,0.0264499997541649,0.423045713866333,-3.85834498555153
"ENSG00000286856",-1.99500442952212,7.95197958088399,-2.44815596702477,0.0266481634156582,0.423045713866333,-3.56232465508449
"ENSG00000112214",2.6332544429317,2.22608046011491,2.44113344181225,0.0270220346424769,0.423045713866333,-3.8616277319938
"ENSG00000095303",2.34793249117735,2.32030233862102,2.42578545336412,0.0278565058271325,0.423045713866333,-3.86708251910077
"ENSG00000078579",2.34793249117735,2.14419539409644,2.4243312460524,0.0279368234285955,0.423045713866333,-3.86800083877722
"ENSG00000253474",2.67755874523808,2.18448095847252,2.42044373636381,0.0281526119298041,0.423045713866333,-3.87364977592017
"ENSG00000276180",2.34974262117597,2.14419539409644,2.41563298336492,0.028421830042735,0.423045713866333,-3.87349269247483
"ENSG00000198502",2.97276767936655,2.41953398263029,2.41534160123854,0.0284382142101577,0.423045713866333,-3.83756386421723
"ENSG00000155659",2.34793249117735,2.67251622767016,2.41433778599909,0.0284947262551297,0.423045713866333,-3.87431029164563
"ENSG00000117507",3.12550981473697,2.18448095847252,2.41049999478145,0.0287117633610177,0.423045713866333,-3.88645405635845
"ENSG00000180347",-2.05231164268128,6.67282462233355,-2.41045768049513,0.028714165027245,0.423045713866333,-3.73539226029972
"ENSG00000151702",2.08218091325167,3.44127880958956,2.39674604428581,0.0295024797970471,0.423045713866333,-3.84137243475508
"ENSG00000230497",2.53918512721571,2.18448095847252,2.38774759237917,0.0300308762801994,0.423045713866333,-3.89417449343614
"ENSG00000223727",-1.6671903047979,7.9599311426486,-2.38339982903529,0.0302893668035929,0.423045713866333,-3.58145443776109
"ENSG00000187416",1.25126641920041,7.69705969933315,2.37975814169289,0.0305074912810271,0.423045713866333,-3.50800243854858
"ENSG00000041982",2.86950376764673,2.97852057295074,2.37805601553251,0.0306099496568757,0.423045713866333,-3.86142468220529
"ENSG00000135269",3.14241167836349,2.10259589245406,2.37311978568777,0.0309089193818946,0.423045713866333,-3.9096573146456
"ENSG00000250978",2.59745694055823,3.1991317318735,2.36483983108073,0.0314165905421123,0.423045713866333,-3.87025546787454
"ENSG00000127920",2.48003649842304,2.26636602449099,2.36241049828113,0.0315670238672208,0.423045713866333,-3.90823607029356
"ENSG00000139567",2.5414286135891,2.26636602449099,2.36055920704237,0.0316821175575071,0.423045713866333,-3.90939952433769
"ENSG00000128917",2.55030713043058,2.49640928314559,2.36008178291275,0.0317118627153556,0.423045713866333,-3.91031754901298
"ENSG00000232751",2.63510586585645,2.14419539409645,2.35964992649526,0.0317387914804878,0.423045713866333,-3.91268851976291
"ENSG00000196616",2.2176620464737,2.19813170822647,2.35676574290323,0.0319191895098934,0.423045713866333,-3.90943259758497
"ENSG00000102287",2.94623678682702,2.41953398263029,2.35627320938553,0.0319500924298659,0.423045713866333,-3.91796012217531
"ENSG00000163762",2.5414286135891,2.44247296901556,2.35306857514907,0.0321518482727538,0.423045713866333,-3.91410588737719
"ENSG00000243069",1.82935489307838,4.90353753651048,2.35241822654979,0.0321929385833922,0.423045713866333,-3.71959057041563
"ENSG00000258766",-1.99797163235416,7.09404950982544,-2.35086655890065,0.0322911755434976,0.423045713866333,-3.72797135847886
"ENSG00000166069",1.81860785288793,4.87004357409659,2.34928106641321,0.0323918450384269,0.423045713866333,-3.69062776988641
"ENSG00000214904",3.26914937529573,2.33764891661183,2.34539803284055,0.032639642333231,0.423045713866333,-3.88615506742431
"ENSG00000112837",2.24925429262677,2.3605879029971,2.34098652809627,0.0329233253787469,0.423045713866333,-3.91967422357503
"ENSG00000279683",2.96864446606302,2.06231032807798,2.33701026414958,0.0331810032252581,0.423045713866333,-3.92867456321806
"ENSG00000140379",2.46189117823213,3.27343389063103,2.32555693319653,0.0339338470174326,0.423045713866333,-3.88973212078674
"ENSG00000112149",2.79808845614603,3.09718308300594,2.32325112654271,0.0340873363950431,0.423045713866333,-3.89630405059776
"ENSG00000185942",-1.85188516727806,6.43489273493734,-2.32287935882591,0.0341121445312192,0.423045713866333,-3.8512756085374
"ENSG00000103257",1.6939549214159,4.41093478076035,2.31444189820589,0.0346797510641884,0.423045713866333,-3.79671139785
"ENSG00000247287",3.05314263545646,2.54864026790524,2.31131143884475,0.0348925864232001,0.423045713866333,-3.9470844702826
"ENSG00000160593",2.98009500144721,2.06231032807798,2.3112443245661,0.0348971627979352,0.423045713866333,-3.94470637041604
"ENSG00000261392",2.98009500144721,2.06231032807798,2.3112443245661,0.0348971627979352,0.423045713866333,-3.94470637041604
"ENSG00000000938",2.41506764996135,2.23841727260255,2.29939558909728,0.035713971841423,0.423045713866333,-3.94834618275758
"ENSG00000285798",2.40366098936422,2.57829434916406,2.29807144440572,0.0358063572532365,0.423045713866333,-3.94749439693316
"ENSG00000248810",2.65242501475497,2.39275530490765,2.29454596474818,0.0360534210729301,0.423045713866333,-3.95353149894976
"ENSG00000230461",-1.84632031724187,7.63195122145124,-2.29012307084944,0.0363656308110258,0.423045713866333,-3.73803200949694
"ENSG00000196090",-1.78934088282162,7.19671605348991,-2.28886423486498,0.0364549525526204,0.423045713866333,-3.76390251570766
"ENSG00000227191",3.08739729859531,2.37423865275104,2.2886961139783,0.0364668972253242,0.423045713866333,-3.95871407830957
"ENSG00000234129",-2.06935783646338,7.21680216809905,-2.28869412917352,0.0364670382638241,0.423045713866333,-3.80037417174741
"ENSG00000189056",-2.40200727589127,7.25248954152253,-2.28321158608352,0.0368585752927853,0.423045713866333,-3.80447108375623
"ENSG00000249484",-1.11733288367049,11.8216136135783,-2.28304459633604,0.0368705623405784,0.423045713866333,-3.54605180391925
"ENSG00000100055",2.1204288666481,2.41452421712712,2.27726934739184,0.0372873763835682,0.423045713866333,-3.95865688943313
"ENSG00000136826",3.19157416659523,2.00837401394795,2.27468966398492,0.0374749771580728,0.423045713866333,-3.96857919252639
"ENSG00000197992",2.11904468658944,2.5906311616517,2.27417911929958,0.037512209529463,0.423045713866333,-3.960598965558
"ENSG00000198959",2.2032565509287,2.66017941518253,2.27313795984684,0.0375882449933857,0.423045713866333,-3.96149723941646
"ENSG00000173918",2.50916086373901,2.19813170822647,2.27229117596577,0.0376501913767945,0.423045713866333,-3.96609403361919
"ENSG00000249806",-2.47350721419232,6.62076893890548,-2.27216642694963,0.0376593254290789,0.423045713866333,-3.88585981958473
"ENSG00000070190",2.98054513286184,2.09025907996642,2.27138269992391,0.0377167568218131,0.423045713866333,-3.96886308758576
"ENSG00000185483",-1.75344950401402,8.9160100717564,-2.26291595314054,0.0383424326603404,0.423045713866333,-3.66650880226228
"ENSG00000227088",0.990775273277366,11.8907118897906,2.26181518236633,0.0384244851147505,0.423045713866333,-3.57710546299044
"ENSG00000143546",2.2032565509287,2.40218740463949,2.25850637300666,0.0386721138820836,0.423045713866333,-3.970681309574
"ENSG00000244468",2.63510586585645,2.22608046011491,2.25666194886986,0.0388107943460947,0.423045713866333,-3.976901618019
"ENSG00000141639",1.71364309423927,5.21252713419335,2.25271229638321,0.0391093257550868,0.423045713866333,-3.76256800452995
"ENSG00000287684",2.17480372337355,2.65074731545069,2.251451217115,0.03920509331325,0.423045713866333,-3.97528873838706
"ENSG00000134207",2.4683930439443,2.29853342640154,2.24164324907908,0.0399574112184978,0.423045713866333,-3.98481203602508
"ENSG00000164674",1.86599134784165,4.90004588922436,2.23638468804749,0.0403662822090984,0.423045713866333,-3.79962217873891
"ENSG00000125968",2.26084740104567,3.07647051364696,2.23389498800243,0.0405612199075382,0.423045713866333,-3.95374389314816
"ENSG00000150337",2.79961531290731,2.44247296901556,2.22694602684753,0.0411099501254192,0.423045713866333,-3.99456548384119
"ENSG00000250753",3.19157416659523,2.14419539409644,2.22220515989504,0.0414882685766812,0.423045713866333,-4.0009853346372
"ENSG00000163359",2.34244569512199,2.58251299918617,2.21180750033986,0.0423293507727357,0.423045713866333,-4.00234272664884
"ENSG00000107295",-2.1278126143134,6.33768355816198,-2.2116710114133,0.0423404961120135,0.423045713866333,-3.93056855152126
"ENSG00000204472",2.02183724981277,2.27870283697863,2.20934289878736,0.0425310238872193,0.423045713866333,-4.0004942804865
"ENSG00000102359",2.97157372467759,2.82685425997526,2.20700358345444,0.042723269692063,0.423045713866333,-3.97485436955567
"ENSG00000051523",2.35921140984218,3.44278574852746,2.20313277496207,0.0430431459494071,0.423045713866333,-3.97108761340555
"ENSG00000225101",2.32240187458178,2.63091672602777,2.20064096025527,0.0432502386281584,0.423045713866333,-4.00913324465997
"ENSG00000136732",2.37527465718819,2.39275530490765,2.19783540699558,0.0434845114481753,0.423045713866333,-4.01029350115187
"ENSG00000167851",2.04030744378603,2.62279856356225,2.19576457964126,0.0436581863248768,0.423045713866333,-4.00913243543079
"ENSG00000183160",2.79961531290731,2.3605879029971,2.19257857253668,0.0439266442618638,0.423045713866333,-4.01585959261344
"ENSG00000163191",2.10060174196936,2.44247296901556,2.19143899418928,0.0440230377522714,0.423045713866333,-4.0119100557707
"ENSG00000256706",2.04281312568766,2.62279856356225,2.18464469822408,0.0446018252840316,0.423045713866333,-4.01607619362646
"ENSG00000287216",2.11106792158622,3.10661518273778,2.18380161006194,0.0446741350474623,0.423045713866333,-3.98373996745992
"ENSG00000140968",2.67673220059745,2.41452421712712,2.18114551119302,0.0449026527560651,0.423045713866333,-4.02195432464227
"ENSG00000124749",1.42327631331786,6.62745989017347,2.1752912894142,0.0454101461079319,0.423045713866333,-3.76667673476385
"ENSG00000105697",2.4683930439443,2.21664836038308,2.17483168857411,0.0454502119882544,0.423045713866333,-4.02625102499904
"ENSG00000228793",2.31745805179288,9.39941551931494,2.17311228532098,0.0456003917660082,0.423045713866333,-3.69557123953538
"ENSG00000196664",2.50916086373901,2.28001677424494,2.17130211511966,0.0457589952864257,0.423045713866333,-4.02876250322144
"ENSG00000144724",-1.99487844552809,7.11294155052506,-2.16638075721107,0.0461927766679403,0.423045713866333,-3.86968108077104
"ENSG00000154133",2.06402015136559,3.39530225924716,2.15276002888129,0.0474132304873923,0.423045713866333,-4.00461350925445
"ENSG00000112414",2.61583554381662,2.52435803503403,2.14885643269277,0.0477684513992452,0.423045713866333,-4.04142993244793
"ENSG00000105122",3.13576922351112,2.10259589245406,2.14761587979899,0.0478818527774536,0.423045713866333,-4.04503854451034
"ENSG00000196369",1.44810634706967,5.91519706147712,2.14645155629425,0.0479885117181708,0.423045713866333,-3.8171213077787
"ENSG00000159216",1.26697008635947,7.19863836002556,2.14270750211544,0.0483329761192127,0.423045713866333,-3.79045387115633
"ENSG00000144837",1.96902933568671,2.32030233862102,2.13777392806187,0.0487903608738925,0.423045713866333,-4.04442279830092
"ENSG00000115590",2.88361338248065,2.10259589245406,2.13674304114383,0.0488864353317198,0.423045713866333,-4.05170703356042
"ENSG00000142512",2.23698647458136,2.48407247065795,2.13590866373729,0.0489643234968964,0.423045713866333,-4.04715215454448
"ENSG00000163817",2.31174757786013,2.93551800371637,2.13349173843606,0.0491905862927691,0.423045713866333,-4.01972948281718
"ENSG00000179399",-1.38712087747667,8.6875467927687,-2.13345284799221,0.0491942349189504,0.423045713866333,-3.7965982527538
"ENSG00000077984",2.30517050927624,2.55034559727562,2.1319407511496,0.0493362903015303,0.423045713866333,-4.05007505723816
"ENSG00000180229",1.97770420820733,6.6438520871072,2.13134886975772,0.0493919979592865,0.423045713866333,-3.80113533948812
"ENSG00000108684",-1.45426250069747,7.00848852587042,-2.12926595602819,0.0495885018859658,0.423045713866333,-3.88378113234985
"ENSG00000115523",2.06831657826971,2.71411572931255,2.12913218774974,0.0496011462661991,0.423045713866333,-4.05046092843894
"ENSG00000144891",1.9747831956895,2.47347029676032,2.12729034363169,0.0497755476966677,0.423045713866333,-4.05131558104709
"ENSG00000259647",-1.92417850875569,6.52484362554808,-2.12241228189258,0.0502401741321302,0.423045713866333,-3.95977469444632
"ENSG00000132965",1.94313382415971,2.82685425997526,2.12140598099409,0.0503365175270207,0.423045713866333,-4.05474657024511
"ENSG00000255733",-2.9817190682442,6.30577710798882,-2.1208463903733,0.050390166312017,0.423045713866333,-4.02075780003726
"ENSG00000178538",2.00073679388641,4.25744675224273,2.11814281672021,0.050650103484425,0.423045713866333,-3.9700791306687
"ENSG00000232895",2.80241716681619,2.18448095847252,2.11631207874964,0.0508268207124294,0.423045713866333,-4.06284259313049
"ENSG00000250863",2.24732782561693,2.65074731545069,2.11489119430925,0.0509643661363713,0.423045713866333,-4.0616409515139
"ENSG00000095970",2.48954061196931,2.38065148584619,2.1139808783028,0.051052666892495,0.423045713866333,-4.06394030780466
"ENSG00000287950",2.49284671319293,2.49640928314559,2.11379762346259,0.0510704596262854,0.423045713866333,-4.06216211810011
"ENSG00000157303",3.07051906432933,2.06231032807798,2.11241226060776,0.0512051529457983,0.423045713866333,-4.06729146860409
"ENSG00000092607",2.40151911157717,2.24342703810572,2.107562363142,0.0516792647908825,0.424738957500066,-4.06724229574267
"ENSG00000232079",-1.84491131243478,5.23242783337443,-2.09657945007057,0.0527678593961409,0.42996417316201,-4.04273826284694
"ENSG00000179776",2.0245604495756,2.47464037092612,2.09565959823721,0.0528599807309442,0.42996417316201,-4.07089161072774
"ENSG00000124762",2.0540594882507,3.54962195432583,2.09015245940579,0.0534146015808038,0.431073447419682,-4.01578638658321
"ENSG00000259721",2.53918512721571,2.32030233862102,2.08888785991893,0.0535427095654358,0.431073447419682,-4.07963318652569
"ENSG00000112936",2.9795315230641,2.27870283697863,2.08461915062801,0.0539772258227253,0.432001432502795,-4.08355332861937
"ENSG00000042304",2.2293320512799,2.56886224943222,2.08238914390615,0.0542055029376131,0.432001432502795,-4.08035634874553
"ENSG00000101336",1.80092982085338,3.36173178974464,2.07657912148198,0.0548044110007023,0.432425080362136,-4.05374030623545
"ENSG00000175899",-1.27146794935781,7.9644560612713,-2.07635153231793,0.0548279941445697,0.432425080362136,-3.87574770545825
"ENSG00000075429",2.24124664258488,3.43088031989848,2.07391781369019,0.055080761186812,0.432425080362136,-4.05764902282996
"ENSG00000286071",-1.92946603723738,6.80953210673887,-2.067144349491,0.0557898791970014,0.432863450733513,-3.96604393123439
"ENSG00000139915",1.66728101963858,10.1497741074025,2.06704768449572,0.0558000592629171,0.432863450733513,-3.82888308716886
"ENSG00000099260",1.91859844134119,3.01661195425378,2.06553549443327,0.0559595335549029,0.432863450733513,-4.08915155883119
"ENSG00000082175",2.31061250374362,2.33764891661183,2.05118945424891,0.0574933043998509,0.439491308133031,-4.10032645682935
"ENSG00000166342",1.51103474934779,6.2605268467217,2.05103659981947,0.0575098511240278,0.439491308133031,-3.891417051441
"ENSG00000115165",2.5220705103708,2.7449691939568,2.04972602203771,0.0576519016372227,0.439491308133031,-4.10088348014289
"ENSG00000196954",2.30979246892503,2.51006003289954,2.04462076837175,0.0582083059799216,0.441599552097675,-4.10380594073711
"ENSG00000110077",2.74922743687745,2.26636602449099,2.04124525640242,0.0585788764958516,0.442284531628966,-4.10865493381068
"ENSG00000145703",1.77247161172073,4.36683060658358,2.03814457088316,0.05892116978214,0.442500031619195,-4.01156426528566
"ENSG00000248528",2.17480372337355,2.60102965134278,2.03591651708479,0.0591682551784855,0.442500031619195,-4.10885854118509
"ENSG00000173530",2.40421566833716,2.3605879029971,2.03302719710841,0.059490078979061,0.442808229381878,-4.11108674562566
"ENSG00000181631",1.99966173606746,2.28642960734008,2.02262759865864,0.0606616630622177,0.448783487109571,-4.11598683362378
"ENSG00000043462",2.00130049171668,2.94415898796715,2.01561128333691,0.0614639139830118,0.448783487109571,-4.11980197383505
"ENSG00000148488",1.53743104058652,4.56884696135648,2.01454334570767,0.0615868649511932,0.448783487109571,-4.02783153314628
"ENSG00000234173",1.85580673869347,4.91611997164566,2.00689101747925,0.0624744300820135,0.448783487109571,-4.00736179694021
"ENSG00000146090",1.27314522723294,6.36806297134975,2.00627724542149,0.0625461199784958,0.448783487109571,-3.94601712455434
"ENSG00000077943",1.41841040580597,5.09051771059745,2.00448033439779,0.0627564326154739,0.448783487109571,-3.99574149857574
"ENSG00000248529",-1.21613430005558,8.4924905894923,-2.00246342844347,0.0629932580987333,0.448783487109571,-3.93415197241442
"ENSG00000172673",-1.89732174617656,6.27403557150701,-2.00238523907533,0.0630024554173165,0.448783487109571,-4.07926112967532
"ENSG00000286642",-0.992319398757191,8.95473619457452,-1.99953389201895,0.0633386893323273,0.448783487109571,-3.92553527088709
"ENSG00000226159",2.49223379212656,2.9505718210623,1.99828191899578,0.063486836943411,0.448783487109571,-4.10788928252234
"ENSG00000120280",2.74588087473286,2.19813170822647,1.99720478079699,0.0636145475446374,0.448783487109571,-4.13511046785367
"ENSG00000068078",1.74640750165237,5.04517064898349,1.99428139558016,0.0639623328520921,0.448783487109571,-4.00420467300931
"ENSG00000235537",2.06956075503573,2.55034559727562,1.99404910945445,0.0639900409376765,0.448783487109571,-4.13223429755689
"ENSG00000158869",2.29958850318948,2.4548097815032,1.99008522711806,0.0644645496786173,0.449712086013415,-4.13593976948101
"ENSG00000250979",2.13943310163527,3.17667557551889,1.98819103992966,0.0646924230196738,0.449712086013415,-4.11238749605541
"ENSG00000172243",1.86947107175467,3.07696110147895,1.98020532468417,0.0656611577854424,0.454444328883456,-4.14112931905411
"ENSG00000160219",2.26676296692421,2.6564729044107,1.975757006165,0.0662064516963271,0.454603043495023,-4.14661560691078
"ENSG00000188536",2.29349464421123,2.53669484752167,1.97531980491323,0.0662602661621389,0.454603043495023,-4.14490790589969
"ENSG00000257258",1.78797578443017,2.65074731545069,1.96791460317375,0.0671777898595842,0.458902824235601,-4.14792777084528
"ENSG00000232591",2.40101361187437,2.18448095847252,1.96304628237037,0.0677872259000849,0.460804534488575,-4.15355334937851
"ENSG00000175497",-1.01688368140106,9.93832865160275,-1.96006417561407,0.068162999390606,0.460804534488575,-3.95749381074445
"ENSG00000165071",1.92099436333596,2.35246974053157,1.95634823749711,0.0686338731522383,0.460804534488575,-4.155461455527
"ENSG00000114790",1.5284634113736,4.84877878168698,1.95562304300316,0.068726109413683,0.460804534488575,-4.05385046626819
"ENSG00000139832",1.72100137148891,2.41953398263029,1.95140229975886,0.0692651611584224,0.460804534488575,-4.15762966664699
"ENSG00000109452",-1.19419123409092,8.14849110599161,-1.95124881554395,0.0692848350219118,0.460804534488575,-3.99306382546838
"ENSG00000286217",2.52520221547523,3.46014300905323,1.94363721582637,0.0702668441417477,0.460804534488575,-4.1145057323943
"ENSG00000231535",2.62247732682965,2.55675843037076,1.93923639210074,0.0708403188283385,0.460804534488575,-4.16982272785362
"ENSG00000182718",2.11097795001079,2.45170138454085,1.93860500070349,0.0709229406557433,0.460804534488575,-4.16815151547962
"ENSG00000105851",2.21640880514007,2.48697718341376,1.93426923724176,0.0714926511111268,0.460804534488575,-4.16932484497947
"ENSG00000123094",1.11882110214087,8.55644551434955,1.93368363915658,0.0715699122910719,0.460804534488575,-3.98829106648022
"ENSG00000125089",1.78919440684336,2.82685425997526,1.93314228001082,0.0716414035860805,0.460804534488575,-4.16901360812208
"ENSG00000223949",-1.82489630635584,6.43809020440087,-1.9304240600137,0.0720013405653675,0.460804534488575,-4.12859797942179
"ENSG00000197430",-1.00862952314093,10.5995443011058,-1.92874120201548,0.0722249927669652,0.460804534488575,-3.99424504277672
"ENSG00000283413",2.32771816499566,2.78656869559918,1.92850497047656,0.0722564379293313,0.460804534488575,-4.17393603125424
"ENSG00000273802",2.05975125290107,3.18610767525073,1.92775692318327,0.0723560929166111,0.460804534488575,-4.15075029156724
"ENSG00000243967",2.29349464421123,2.4548097815032,1.92727406836792,0.0724204845077101,0.460804534488575,-4.17392756804311
"ENSG00000179593",2.91023603429719,2.5906311616517,1.92314437583653,0.0729733109856872,0.462369912424115,-4.17900581580319
"ENSG00000206579",-1.37582433046035,7.14862838884429,-1.92106930873328,0.0732525209797394,0.462369912424115,-4.05133152375495
"ENSG00000123975",1.91483471864072,3.64858676606544,1.91702341985994,0.0737996744838951,0.463324728557986,-4.15707361506995
"ENSG00000066294",2.15367488046938,2.6564729044107,1.91328260116568,0.0743088320716204,0.463324728557986,-4.18299034532686
"ENSG00000285972",2.04773639104015,2.40218740463949,1.91265575075488,0.074394459438314,0.463324728557986,-4.18126474392647
"ENSG00000040731",-1.87386729152866,6.50689941041103,-1.91131244976336,0.0745782516183324,0.463324728557986,-4.1165883878223
"ENSG00000160801",2.03058305048653,3.11162494824095,1.90758394913315,0.075090525437106,0.464270687618595,-4.16444993085393
"ENSG00000252032",2.30268119753159,2.47347029676032,1.90589249825102,0.0753239591189666,0.464270687618595,-4.18811557167838
"ENSG00000228918",-2.16550973156875,5.5140270170765,-1.90380346265165,0.0756131601508105,0.464270687618595,-4.16716974255752
"ENSG00000285848",1.88534748229662,3.51777515142012,1.90096879422917,0.0760071755080346,0.464881096711933,-4.16774156515123
"ENSG00000110324",2.20665425462981,2.2705846745131,1.89637477368872,0.0766496444690005,0.4666571852193,-4.19254424545038
"ENSG00000100095",-1.59684181990484,6.03866374538652,-1.89375345087182,0.077018407914346,0.4666571852193,-4.15416242558952
"ENSG00000287616",1.97431196331075,2.67251622767016,1.89122898220498,0.0773750457209385,0.4666571852193,-4.19400606569963
"ENSG00000005020",-1.62708622237512,6.17012322195342,-1.89048472329018,0.077480470549719,0.4666571852193,-4.15595683935763
"ENSG00000249669",2.12840994265054,2.58251299918617,1.88395193255421,0.0784113709026431,0.469554511479023,-4.19995730883197
"ENSG00000019991",1.90830693882969,3.76044331679208,1.88207563191897,0.0786805785631266,0.469554511479023,-4.17944666589361
"ENSG00000227028",-1.63903245914346,5.82972725758295,-1.87321270515516,0.0799634031964695,0.469554511479023,-4.16828328705776
"ENSG00000135046",2.26668668217234,2.50141904864876,1.87264010289991,0.0800469202669812,0.469554511479023,-4.20698560034852
"ENSG00000083067",-1.18983494676155,7.56151531751217,-1.86955378526543,0.0804984174137387,0.469554511479023,-4.08463936450503
"ENSG00000253108",2.33999270582128,2.44669161903768,1.86859865215766,0.0806386031855428,0.469554511479023,-4.21099582400185
"ENSG00000150048",3.06564920641666,2.26636602449099,1.86722595361381,0.0808404566232956,0.469554511479023,-4.21275070416269
"ENSG00000159189",1.78646285689046,2.80833760781866,1.86618936780343,0.080993183507578,0.469554511479023,-4.20940715927761
"ENSG00000287732",2.04568718199875,2.8362863597071,1.86492129313003,0.0811803668342593,0.469554511479023,-4.20987399883296
"ENSG00000229308",2.27996565543353,2.49640928314559,1.8643464822396,0.0812653428590463,0.469554511479023,-4.2119608154504
"ENSG00000198019",1.69409993700683,2.58892583228131,1.86296700893016,0.0814695979732108,0.469554511479023,-4.21092866455348
