"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000257986",-0.144901338147811,6.50257745338053,-0.287712275190361,0.777366636508802,0.998704678683005,-4.72922275602095
"ENSG00000124491",0.182036834537461,4.94218977460664,0.287210783906285,0.7777434944395,0.998704678683005,-4.70433456765059
"ENSG00000091409",0.141120057554801,5.42253595960276,0.284289320624757,0.779940039407193,0.998704678683005,-4.71198160361903
"ENSG00000274461",-0.131872248760031,7.7520051502269,-0.28229268182971,0.781442354300812,0.998704678683005,-4.76419652410975
"ENSG00000259647",-0.149036000634343,6.52484362554808,-0.282292102834624,0.781442790079792,0.998704678683005,-4.74259435256684
"ENSG00000250038",-0.223469332780625,3.57288153971594,-0.282140355395099,0.781557004952052,0.998704678683005,-4.66661478239624
"ENSG00000197442",-0.176486158947834,6.43756245804624,-0.282121187435573,0.781571432358269,0.998704678683005,-4.72422767920551
"ENSG00000235492",0.164475748065021,8.05618262463715,0.281486827957372,0.78204895082777,0.998704678683005,-4.78261739537247
"ENSG00000251170",0.0937616920162494,9.41787716978017,0.28129178367264,0.78219578991642,0.998704678683005,-4.81777201647678
"ENSG00000203805",-0.185216275467408,6.69961725473052,-0.278273962997721,0.784468840075278,0.998704678683005,-4.73965517649406
"ENSG00000186818",0.241828554159997,2.89022267383713,0.277162523246608,0.785306497319801,0.998704678683005,-4.65548053600835
"ENSG00000286618",-0.139506171190588,7.99358706583253,-0.275689251826052,0.786417276856814,0.998704678683005,-4.77741564255091
"ENSG00000139364",0.117140083706158,8.09732793027011,0.274855926219142,0.787045778177399,0.998704678683005,-4.77261458611715
"ENSG00000249738",0.148211136216124,5.28385439686559,0.27477325999645,0.787108134072423,0.998704678683005,-4.70109269290965
"ENSG00000154678",0.0905874262892592,12.6844172167711,0.272853399754099,0.788556723524556,0.998704678683005,-4.95337280069478
"ENSG00000164124",0.0909776066493606,12.7392956193128,0.272300845138569,0.788973791010322,0.998704678683005,-4.95758482050287
"ENSG00000135540",0.170221082834092,5.73358766350333,0.271899289454286,0.789276926420937,0.998704678683005,-4.70939811656214
"ENSG00000234173",0.207048815689024,4.91611997164566,0.270405160873721,0.790405155457443,0.998704678683005,-4.68836757102371
"ENSG00000230497",-0.26872504167763,2.18448095847252,-0.266458450978488,0.793387665672507,0.998704678683005,-4.6391862472448
"ENSG00000182718",-0.262846772760343,2.45170138454085,-0.26601265894525,0.793724758455423,0.998704678683005,-4.64356133005311
"ENSG00000112214",0.259429720160568,2.22608046011491,0.264677933269547,0.794734285638042,0.998704678683005,-4.64288211668762
"ENSG00000185518",0.129942374954982,8.4391317591979,0.263986444598904,0.795257445669928,0.998704678683005,-4.79109000248441
"ENSG00000153944",0.115567682533626,9.49457342061026,0.26316304597404,0.795880536877848,0.998704678683005,-4.82202648533451
"ENSG00000287732",0.234001316854148,2.8362863597071,0.262795138685416,0.796158989974956,0.998704678683005,-4.65573142334785
"ENSG00000139567",-0.26648155530424,2.26636602449099,-0.261063341362593,0.797470094976142,0.998704678683005,-4.63954392730079
"ENSG00000118922",-0.105631262711384,7.16905330350721,-0.259109412099617,0.798950125236565,0.998704678683005,-4.75329489531
"ENSG00000204262",0.185855788637898,5.17624351357477,0.258178076329444,0.799655858031269,0.998704678683005,-4.70693924189819
"ENSG00000157554",-0.177556997265536,4.16014845292286,-0.258055197715084,0.799748984475222,0.998704678683005,-4.67851268419017
"ENSG00000103257",0.151904739506275,4.41093478076035,0.257709513257937,0.800010986341845,0.998704678683005,-4.68216471948517
"ENSG00000140470",-0.130184891390305,6.6534036265752,-0.256941061036838,0.800593501784905,0.998704678683005,-4.74105360677265
"ENSG00000019582",0.146880266895881,5.2094271978663,0.255836716601371,0.801430849452139,0.998704678683005,-4.70426038619254
"ENSG00000226791",-0.269260401204158,2.44247296901556,-0.255621543018338,0.801594029854456,0.998704678683005,-4.63967899515496
"ENSG00000005020",-0.125361193713537,6.17012322195342,-0.255208719522339,0.801907127924938,0.998704678683005,-4.73370412446494
"ENSG00000112964",0.139538473802065,5.9485050158087,0.255175806236581,0.801932091881476,0.998704678683005,-4.71651115272097
"ENSG00000233766",0.105652557245186,10.6832652669275,0.254960103797877,0.802095702629448,0.998704678683005,-4.86504668528416
"ENSG00000287912",0.134974548600453,4.87098044076652,0.254317891607715,0.80258287834798,0.998704678683005,-4.70168683398885
"ENSG00000248529",-0.104286591229119,8.4924905894923,-0.254288093867835,0.802605484663227,0.998704678683005,-4.79760941633505
"ENSG00000157680",0.102404229615917,8.97075300200577,0.254128346099909,0.802726681795868,0.998704678683005,-4.80917338355008
"ENSG00000285834",0.195644905432891,3.50547779240277,0.253991264727573,0.802830686588376,0.998704678683005,-4.67197650718225
"ENSG00000078328",-0.0842931701519376,11.3512835121776,-0.25320923118273,0.803424095379864,0.998704678683005,-4.8910341344835
"ENSG00000186314",-0.122734573123444,7.58021815495754,-0.252397042131335,0.804040518092185,0.998704678683005,-4.75243430780806
"ENSG00000150656",-0.0963642162954876,11.549698618692,-0.252092960250262,0.80427133995203,0.998704678683005,-4.8982667343323
"ENSG00000151952",0.120403001928222,7.69101036878003,0.251120368025042,0.805009739124895,0.998704678683005,-4.76576678223519
"ENSG00000235770",-0.205692646030864,3.08906492054042,-0.247813940317788,0.80752142909865,0.998704678683005,-4.65730106650483
"ENSG00000152990",-0.138782348208796,4.94519647324425,-0.247202906453032,0.807985833742758,0.998704678683005,-4.69682042440726
"ENSG00000197971",0.0729113503198349,13.7107171656584,0.246801618134954,0.808290865752601,0.998704678683005,-4.9953074657468
"ENSG00000146090",0.129068433487939,6.36806297134975,0.246077804869514,0.808841140185264,0.998704678683005,-4.72499781325406
"ENSG00000141968",-0.161758239992901,4.00823465508506,-0.244989335100269,0.809668837958491,0.998704678683005,-4.67730718968681
"ENSG00000257261",0.118541182860472,6.29044711358493,0.24489243564155,0.809742533923884,0.998704678683005,-4.7309187726617
"ENSG00000124920",-0.0726799906204807,11.0122465013743,-0.24483954365117,0.809782761208418,0.998704678683005,-4.87755448981588
"ENSG00000286271",0.10549474111209,7.71711499264385,0.243928971015884,0.81047538857778,0.998704678683005,-4.76715787130813
"ENSG00000137834",0.20113611391417,2.95845699010164,0.2436877116225,0.810658929973874,0.998704678683005,-4.65609289983795
"ENSG00000239828",-0.0889662404665899,10.4511852501801,-0.243513157579164,0.810791731493278,0.998704678683005,-4.86113277312116
"ENSG00000010610",-0.178141647549102,2.91669908978136,-0.243357508809592,0.810910154841537,0.998704678683005,-4.65672977881845
"ENSG00000128536",-0.11566092845731,6.24822284839815,-0.242732285112608,0.811385896080143,0.998704678683005,-4.72349394066874
"ENSG00000121858",0.290546057883513,2.00837401394795,0.242297102329982,0.811717077795806,0.998704678683005,-4.63927680630429
"ENSG00000261210",0.290546057883513,2.00837401394795,0.242297102329982,0.811717077795806,0.998704678683005,-4.63927680630429
"ENSG00000118997",0.121370674028604,5.47986613651871,0.242018421685301,0.811929178097586,0.998704678683005,-4.70970943685924
"ENSG00000248905",0.147416974723692,8.66573518251322,0.241605815383387,0.812243235367451,0.998704678683005,-4.79819250392587
"ENSG00000285588",0.0775487099118326,11.2550466878952,0.241288905001559,0.81248447577238,0.998704678683005,-4.89438950719149
"ENSG00000257467",0.164660983952997,9.34805528676777,0.241008774867192,0.812697734386794,0.998704678683005,-4.83146621247655
"ENSG00000188649",-0.0906173121259339,8.74635263781523,-0.240702160594585,0.812931172454515,0.998704678683005,-4.80066667932386
"ENSG00000169946",0.118006550183859,8.56090693457324,0.240359589648681,0.813192007425145,0.998704678683005,-4.79691985466036
"ENSG00000092969",0.140482741599668,4.51802840091592,0.240320585404061,0.813221706867103,0.998704678683005,-4.69292849679839
"ENSG00000103489",0.100411345586632,9.20877459087879,0.239540717484939,0.813815592392645,0.998704678683005,-4.81360413604372
"ENSG00000257545",-0.117586709659711,6.31690534055817,-0.239342609002,0.813966474848024,0.998704678683005,-4.72850831177266
"ENSG00000183780",-0.13691164139966,7.89395798646463,-0.239281714290504,0.81401285471779,0.998704678683005,-4.76955265817924
"ENSG00000248152",-0.095439812990497,10.9755484213505,-0.237871394175708,0.81508721157544,0.998704678683005,-4.8797804714074
"ENSG00000287722",-0.166624460001542,5.3093913357638,-0.236751718041133,0.815940433329667,0.998704678683005,-4.70217794390109
"ENSG00000112902",0.109688159353761,8.69808349005198,0.236437903176656,0.816179611340729,0.998704678683005,-4.79215244526088
"ENSG00000164741",0.0881443033960174,11.4150082031119,0.236011256675923,0.816504815609491,0.998704678683005,-4.9024242227621
"ENSG00000140678",-0.239187724324226,2.76503277680589,-0.23591542320108,0.816577867876101,0.998704678683005,-4.65108480248726
"ENSG00000253553",-0.104266220049132,6.87940789460895,-0.235840365917847,0.816635084020006,0.998704678683005,-4.7413929467788
"ENSG00000136167",0.114428664433661,6.07639278213362,0.234963687035555,0.817303455519795,0.998704678683005,-4.74098848270031
"ENSG00000245532",0.161822642092423,12.6855675324211,0.234420617797342,0.81771755953405,0.998704678683005,-4.9625302156782
"ENSG00000250602",-0.111203112304901,9.46865977709671,-0.233706576576175,0.818262119076735,0.998704678683005,-4.82777149076151
"ENSG00000132932",0.0968002625247255,8.36861151145945,0.233613800802331,0.818332881083034,0.998704678683005,-4.79036010222821
"ENSG00000233288",-0.246257320732893,2.09025907996642,-0.23156703525428,0.819894404311989,0.998704678683005,-4.63975567442064
"ENSG00000235750",-0.246257320732893,2.09025907996642,-0.23156703525428,0.819894404311989,0.998704678683005,-4.63975567442064
"ENSG00000286796",-0.246257320732893,2.09025907996642,-0.23156703525428,0.819894404311989,0.998704678683005,-4.63975567442064
"ENSG00000239381",-0.101691064347378,10.5837051551338,-0.230085492505887,0.821025196678314,0.998704678683005,-4.86156601293054
"ENSG00000276644",-0.1310151041577,5.4169463040399,-0.229348928688696,0.821587533776618,0.998704678683005,-4.70292078053355
"ENSG00000140379",0.198264640497292,3.27343389063103,0.228950893174152,0.821891459979751,0.998704678683005,-4.66152613773686
"ENSG00000150048",0.341176943477131,2.26636602449099,0.228749551876373,0.822045208449585,0.998704678683005,-4.64392763832714
"ENSG00000118777",-0.150577401783446,4.25040722601641,-0.22851645215793,0.822223217702344,0.998704678683005,-4.68238262565654
"ENSG00000288016",-0.17096312527788,4.10233947154178,-0.228267031399262,0.822413701842425,0.998704678683005,-4.67758925677185
"ENSG00000172995",0.10236460642952,9.77290268715761,0.22771525635333,0.822835136637515,0.998704678683005,-4.83491389182138
"ENSG00000184349",-0.119012462790175,7.00135514638572,-0.225713799692958,0.824364279884066,0.998704678683005,-4.74532267773063
"ENSG00000008394",0.132801828131401,6.16545101037246,0.224543950649435,0.825258402121132,0.998704678683005,-4.72249027987829
"ENSG00000198879",0.112313238247044,8.87220119738671,0.224149897647031,0.825559635227657,0.998704678683005,-4.80654819502272
"ENSG00000152578",-0.0816505224086121,10.6080121998949,-0.222620437535456,0.82672909523681,0.998704678683005,-4.86478810131271
"ENSG00000237596",-0.119798298770337,5.9377740187825,-0.221494454594455,0.827590317606641,0.998704678683005,-4.71494881237995
"ENSG00000279082",0.122720424796142,4.94871937502768,0.221316560391045,0.827726403126673,0.998704678683005,-4.69541635120613
"ENSG00000196782",0.0992453663472368,9.36379996955318,0.220481301731687,0.828365435288231,0.998704678683005,-4.81768083984805
"ENSG00000196954",0.214796811290619,2.51006003289954,0.21681732729601,0.831170105195004,0.998704678683005,-4.6481497141405
"ENSG00000253496",0.147227992121505,4.49554782363029,0.216171537710078,0.831664685304494,0.998704678683005,-4.68903556996707
"ENSG00000111859",-0.105862781675455,7.12582617058005,-0.215577567531764,0.83211964403955,0.998704678683005,-4.75500083743751
"ENSG00000109452",-0.0891769783654137,8.14849110599161,-0.215291384945908,0.832338871176472,0.998704678683005,-4.78893691365119
"ENSG00000154133",0.162926551283119,3.39530225924716,0.214954151320829,0.832597223816688,0.998704678683005,-4.66652430790846
"ENSG00000271860",0.0824525573764081,9.9757633742419,0.214432227502507,0.832997105667286,0.998704678683005,-4.84644152280452
"ENSG00000148516",-0.115647827107336,7.09653270022414,-0.213114559458762,0.834006873142487,0.998704678683005,-4.749067444758
"ENSG00000251165",0.138959759990358,5.23448921923658,0.213089550269998,0.834026041329551,0.998704678683005,-4.70297988437214
"ENSG00000286776",-0.191360513275421,4.81223857794275,-0.212640436411441,0.834370281190356,0.998704678683005,-4.69198310427918
"ENSG00000106799",-0.106401146383384,6.43076004714618,-0.212420239718495,0.834539071807845,0.998704678683005,-4.73179540855657
"ENSG00000111885",-0.140925723893536,5.7162701498583,-0.212206536298214,0.83470289305315,0.998704678683005,-4.71017281792211
"ENSG00000095637",0.0873237272004452,8.24596950851387,0.210161209959419,0.836271201639797,0.998704678683005,-4.79267567206723
"ENSG00000148483",-0.210553463785959,2.67752599317333,-0.209960243232592,0.836425336962862,0.998704678683005,-4.64511978987124
"ENSG00000285611",-0.18950361412926,3.18850024875624,-0.209652612539258,0.836661293648831,0.998704678683005,-4.66487111338481
"ENSG00000170293",-0.125648735842629,4.37798637291223,-0.209241599333123,0.836976571249607,0.998704678683005,-4.68823453829686
"ENSG00000151491",-0.121784229348346,8.27532063242349,-0.209108726601998,0.837078500643457,0.998704678683005,-4.78789886464804
"ENSG00000114315",-0.161555640217838,2.86474725084583,-0.209041095336297,0.837130383127211,0.998704678683005,-4.65750680858579
"ENSG00000185811",0.194015279678634,2.67251622767016,0.20840575832122,0.837617811986016,0.998704678683005,-4.65657452911029
"ENSG00000060138",-0.155826489523337,4.31799950085705,-0.208184126714408,0.837787863288756,0.998704678683005,-4.68434738923938
"ENSG00000129667",-0.122335540722406,4.64355502588217,-0.206877997620567,0.838790185949826,0.998704678683005,-4.6911237835899
"ENSG00000196664",-0.21531139920052,2.28001677424494,-0.205116758481319,0.840142214691051,0.998704678683005,-4.64450370184739
"ENSG00000100142",-0.0689893472476335,11.2976174573893,-0.203795083599371,0.841157149357564,0.998704678683005,-4.89777013864789
"ENSG00000252032",-0.214739683126751,2.47347029676032,-0.202613775653261,0.842064539753154,0.998704678683005,-4.64834640411724
"ENSG00000237074",0.102551636065678,8.24633987381259,0.201934862041618,0.842586133670735,0.998704678683005,-4.7882695114739
"ENSG00000154188",-0.165215110115948,4.21782853562419,-0.20172074953157,0.84275064720972,0.998704678683005,-4.68776986494622
"ENSG00000162946",-0.086291186067454,8.80745295895006,-0.201208177612249,0.84314451293163,0.998704678683005,-4.80107754281184
"ENSG00000137831",0.0800054073545837,8.30652079868683,0.200514820659843,0.843677364399267,0.998704678683005,-4.79258219923423
"ENSG00000120280",-0.259431905399711,2.19813170822647,-0.198980597126551,0.844856709083127,0.998704678683005,-4.6407280558435
"ENSG00000173786",-0.0666134971477188,11.9016402690988,-0.198936107353917,0.844890913712893,0.998704678683005,-4.92166270034785
"ENSG00000118308",-0.108092666989463,4.43960711390696,-0.196784445610991,0.846545536768187,0.998704678683005,-4.69143214622447
"ENSG00000154589",0.133523579191594,4.43195767164497,0.196681885522287,0.846624423883802,0.998704678683005,-4.68914161258962
"ENSG00000073331",-0.154287944793015,3.28773189276552,-0.19636512438945,0.846868080710177,0.998704678683005,-4.66508779900665
"ENSG00000157557",-0.142534563428902,4.52207916548915,-0.195398879157489,0.847611428541577,0.998704678683005,-4.68565078444646
"ENSG00000077984",0.180316539131525,2.55034559727562,0.194975597553102,0.847937112796383,0.998704678683005,-4.65124486602352
"ENSG00000161671",-0.126934846495592,10.9073500874854,-0.19372820982848,0.848897052223156,0.998704678683005,-4.88624196134216
"ENSG00000163513",0.110040194674958,5.73534010716185,0.191861998177987,0.85033367313627,0.998704678683005,-4.72328237837544
"ENSG00000214866",-0.158980461875691,3.12119790865758,-0.191732669698273,0.850433251273971,0.998704678683005,-4.65794846834722
"ENSG00000196376",0.0838645790708776,7.16209715394947,0.191588179082506,0.850544506795513,0.998704678683005,-4.75879025958566
"ENSG00000241684",-0.0930967996434786,6.24044317354458,-0.191461888400386,0.850641751330296,0.998704678683005,-4.73059772490558
"ENSG00000254251",0.0821497795897557,8.29349534125943,0.191192007124822,0.850849569795459,0.998704678683005,-4.7934765831521
"ENSG00000198286",0.145486414100283,5.09035723170115,0.189428957989604,0.852207461651212,0.998704678683005,-4.71714807359317
"ENSG00000287795",0.114462927501926,6.15882128054849,0.187101354308639,0.854000907642769,0.998704678683005,-4.72862519148439
"ENSG00000077264",0.0914588710605022,6.77985837745191,0.186985976436061,0.854089829311706,0.998704678683005,-4.75434893870589
"ENSG00000151229",-0.0821063542599747,7.66461043807931,-0.186812525002766,0.854223512077987,0.998704678683005,-4.76597844225239
"ENSG00000148488",-0.115058920312179,4.56884696135648,-0.186676271467445,0.854328528847088,0.998704678683005,-4.68571146200274
"ENSG00000188313",-0.183597822123891,3.42495634050599,-0.186452753898684,0.854500810100534,0.998704678683005,-4.66113758702185
"ENSG00000232878",-0.0696583557696915,10.9502403008789,-0.186371210228362,0.854563663639104,0.998704678683005,-4.88715836286773
"ENSG00000277215",-0.0735281951495104,9.2137326846931,-0.185023230760365,0.855602827545916,0.998704678683005,-4.81933335042434
"ENSG00000102290",-0.0866467860797115,6.46112400114011,-0.184900130178128,0.855697740127839,0.998704678683005,-4.73721871327164
"ENSG00000249883",-0.100777761493288,6.90128443049828,-0.182807508933465,0.857311535465296,0.998704678683005,-4.74359624252696
"ENSG00000221866",0.0824760429807263,6.32967200858551,0.182166294608791,0.857806161074518,0.998704678683005,-4.73291995445373
"ENSG00000137819",0.163174666968217,3.02473011671931,0.182120198351691,0.857841721582109,0.998704678683005,-4.66251137193466
"ENSG00000154229",0.0875969801363503,9.77542088410511,0.181571554262907,0.858264992031784,0.998704678683005,-4.83580255827726
"ENSG00000224101",-0.0583294240291341,10.1306462684296,-0.179845135168111,0.859597189305942,0.998704678683005,-4.84974505756379
"ENSG00000187498",-0.13985426328549,3.73508966719871,-0.179695828791391,0.859712422789996,0.998704678683005,-4.67553357018802
"ENSG00000077238",0.125104361898105,3.03245688708076,0.179428687378122,0.859918608618062,0.998704678683005,-4.66426285248305
"ENSG00000145685",0.07857743730536,6.85072822134507,0.178798293780981,0.86040520234207,0.998704678683005,-4.74652491049621
"ENSG00000101958",-0.0640928638039266,9.81937516927056,-0.178339843459813,0.860759111586535,0.998704678683005,-4.83862339157702
"ENSG00000130208",0.161727833388572,3.01661195425378,0.177372626489266,0.861505873431534,0.998704678683005,-4.66259039765782
"ENSG00000041515",0.0893549383787873,5.94066794118391,0.176597240101719,0.862104626429001,0.998704678683005,-4.73187510613745
"ENSG00000245832",-0.095973707154128,7.49656077011243,-0.176581181910237,0.862117027478571,0.998704678683005,-4.78648002684582
"ENSG00000287775",0.103050253954607,5.22712830597063,0.175761960133056,0.862749726654268,0.998704678683005,-4.71952855878607
"ENSG00000130203",-0.11492071993034,6.74039094623489,-0.175704613385352,0.862794020170721,0.998704678683005,-4.74194022161527
"ENSG00000179796",0.119189674872692,4.87109147403608,0.174458168892562,0.863756866616847,0.998704678683005,-4.69358025621547
"ENSG00000161911",-0.174655725961637,2.14419539409644,-0.173911163160018,0.864179484851664,0.998704678683005,-4.6410249911634
"ENSG00000175899",-0.0712226956216551,7.9644560612713,-0.172434945125449,0.86532022802893,0.998704678683005,-4.78628493228547
"ENSG00000236581",0.061920670557253,10.3715358040965,0.170621487710003,0.866721993960893,0.998704678683005,-4.86532930824263
"ENSG00000156269",0.104145493945489,4.84056613951738,0.169387513687639,0.867676094706072,0.998704678683005,-4.70507473089853
"ENSG00000151090",0.0792517712862617,7.51067977906183,0.166514875455745,0.869898018251469,0.998704678683005,-4.76734778442167
"ENSG00000242120",-0.0949029716045811,6.28590526928857,-0.166341982764845,0.870031783231523,0.998704678683005,-4.7260841559002
"ENSG00000081803",-0.0787211984362326,7.2298137987994,-0.16579502753593,0.870454982762896,0.998704678683005,-4.75844202855348
"ENSG00000146192",-0.152074550584553,2.76673810617627,-0.165597091844175,0.87060814299808,0.998704678683005,-4.65276275120337
"ENSG00000250723",-0.104861130098102,4.03880839147966,-0.165579768228228,0.870621548055705,0.998704678683005,-4.68426331068865
"ENSG00000179097",0.105266468121757,5.97552889865906,0.164387009123232,0.871544606067205,0.998704678683005,-4.72102192701204
"ENSG00000237949",-0.0634040179612541,10.4320405558757,-0.1640068856457,0.871838818282417,0.998704678683005,-4.86580592703132
"ENSG00000249614",0.0689112850950693,8.3022257139775,0.16293415698064,0.872669205756877,0.998704678683005,-4.78820989549875
"ENSG00000232895",-0.202895613316383,2.18448095847252,-0.161564854273311,0.873729391883186,0.998704678683005,-4.64133756126569
"ENSG00000163565",0.0707768893013201,8.04072018607304,0.161557733028764,0.87373490617826,0.998704678683005,-4.78008835359904
"ENSG00000260372",-0.0891521433274098,6.2858444089064,-0.159341691081894,0.875451211601117,0.998704678683005,-4.74063535841926
"ENSG00000148908",0.143428808994643,3.01239330423167,0.158256663011267,0.876291791931449,0.998704678683005,-4.66301272343049
"ENSG00000133106",-0.10199736719116,3.19844448773837,-0.157901622704485,0.87656687798683,0.998704678683005,-4.6662896802927
"ENSG00000155052",-0.0695742010904699,7.75475892475855,-0.156203380339582,0.877882906161837,0.998704678683005,-4.77344237172372
"ENSG00000099725",-0.159583234989175,2.75861994371074,-0.155638912852718,0.878320414365883,0.998704678683005,-4.64969568306205
"ENSG00000149972",-0.0631613601769168,9.71212589887355,-0.154228631899744,0.879413674984919,0.998704678683005,-4.84203254757835
"ENSG00000123500",-0.0554086052785276,9.78550312929658,-0.152746863597924,0.880562625372666,0.998704678683005,-4.84174971035781
"ENSG00000140836",-0.0573527531866524,8.42436370811257,-0.15250182878027,0.880752649963312,0.998704678683005,-4.79266292840746
"ENSG00000228655",-0.084902107960537,5.20301649664981,-0.151560189514128,0.881482961676523,0.998704678683005,-4.7142932992813
"ENSG00000144824",0.101939905392158,4.0732022104165,0.150387042285431,0.882392980036356,0.998704678683005,-4.68379215085313
"ENSG00000148429",0.0801496128926829,5.95797652673396,0.150268334232255,0.882485072217053,0.998704678683005,-4.73325735165358
"ENSG00000099139",-0.0821086398356421,6.75014316627087,-0.149572510792609,0.883024918157446,0.998704678683005,-4.74273534817023
"ENSG00000027075",-0.104518112230756,4.89450122161669,-0.149224972125135,0.883294574078067,0.998704678683005,-4.69907647578017
"ENSG00000060718",0.102355142611763,5.72793206645898,0.148118912651134,0.8841528665127,0.998704678683005,-4.72635764220609
"ENSG00000105246",-0.141703229869441,2.68986280566097,-0.147775903702306,0.884419068856163,0.998704678683005,-4.65277321591701
"ENSG00000267109",0.130289780107038,3.80523963208356,0.147116409993236,0.884930928920884,0.998704678683005,-4.67638569548647
"ENSG00000079691",-0.0808288971937206,6.43381742528377,-0.146610657009812,0.885323500288688,0.998704678683005,-4.73267434193718
"ENSG00000144227",-0.0886384327514644,4.51086069680817,-0.145805038040219,0.885948894985877,0.998704678683005,-4.69110922991542
"ENSG00000179715",-0.0910912691758865,4.60574169401233,-0.145444247679106,0.886228998610074,0.998704678683005,-4.69317305599187
"ENSG00000142512",-0.136838248189781,2.48407247065795,-0.144014472569915,0.887339173740992,0.998704678683005,-4.64629146497586
"ENSG00000187672",0.059033748125243,8.78465400174884,0.144001693346983,0.887349097502401,0.998704678683005,-4.80880884600702
"ENSG00000124762",0.115755647925039,3.54962195432583,0.143991160155832,0.88735727711261,0.998704678683005,-4.67135854446568
"ENSG00000091428",0.0678690829148483,7.89853058451591,0.141524062141835,0.889273477499404,0.998704678683005,-4.7861163272628
"ENSG00000174776",-0.0877629581730597,4.92552502861288,-0.141309740555022,0.889439975295189,0.998704678683005,-4.69680381726466
"ENSG00000160593",0.172184832553871,2.06231032807798,0.140755063445819,0.889870906434965,0.998704678683005,-4.64128635455347
"ENSG00000261392",0.172184832553871,2.06231032807798,0.140755063445819,0.889870906434965,0.998704678683005,-4.64128635455347
"ENSG00000250125",-0.0866706221972198,4.55205457388823,-0.140211438036485,0.890293286162742,0.998704678683005,-4.69121708096883
"ENSG00000225885",0.0398139068425216,10.9869311587542,0.139674131586563,0.890710789888923,0.998704678683005,-4.89532253686385
"ENSG00000003989",-0.0922314356597536,5.31559713122356,-0.139426128880419,0.89090350690272,0.998704678683005,-4.70161545334401
"ENSG00000119535",-0.119359380372916,3.19655859011573,-0.139301531798599,0.89100033101046,0.998704678683005,-4.66428890806382
"ENSG00000177406",-0.0534243982364089,9.99372112860514,-0.13901038402444,0.891226588242426,0.998704678683005,-4.85254565449072
"ENSG00000070190",0.172634963968495,2.09025907996642,0.138681164878527,0.891482443286556,0.998704678683005,-4.64139686488078
"ENSG00000163453",-0.0834541308449612,4.76566383620307,-0.138645421495709,0.891510222263239,0.998704678683005,-4.69495674087527
"ENSG00000152049",0.0927220782280171,3.60812801730672,0.134132472349311,0.895018751082329,0.998704678683005,-4.67796948585847
"ENSG00000183049",0.0702733100080932,6.85362123004196,0.133866200468004,0.895225831698912,0.998704678683005,-4.75738096191101
"ENSG00000279683",0.160734297169674,2.06231032807798,0.133371910611918,0.895610263521596,0.998704678683005,-4.64138298342991
"ENSG00000259884",-0.150348832904571,2.57829434916406,-0.132782933613958,0.896068373035982,0.998704678683005,-4.64677110321557
"ENSG00000150867",0.041749627254779,13.2966094044493,0.132591895575424,0.896216971650979,0.998704678683005,-4.99848807097611
"ENSG00000112137",0.0543812543646052,9.92631156933928,0.132213059475719,0.896511660500424,0.998704678683005,-4.84938883960115
"ENSG00000187164",0.0389915390125566,12.8845644889938,0.131014156272919,0.897444365970144,0.998704678683005,-4.97737244612975
"ENSG00000088827",-0.130351423655264,2.18448095847252,-0.130722051552826,0.897671637051345,0.998704678683005,-4.64177095681377
"ENSG00000059377",0.0638577787068799,5.91702236053855,0.129466435861168,0.898648669374417,0.998704678683005,-4.73303406335684
"ENSG00000115380",-0.0941100709394203,4.28985231372298,-0.129061468935976,0.898963822409026,0.998704678683005,-4.69074859936263
"ENSG00000228842",-0.0377896511422762,13.0051947542051,-0.128672814583554,0.899266297155938,0.998704678683005,-4.98460464859446
"ENSG00000147251",0.0637394917611349,7.28004137468811,0.128425857598117,0.899458502646755,0.998704678683005,-4.76075169342574
"ENSG00000013588",-0.105823717083516,2.85785158772002,-0.128204985634474,0.899630411775445,0.998704678683005,-4.65589995635597
"ENSG00000113739",-0.12754956974639,2.18448095847252,-0.127188100575831,0.900421940670664,0.998704678683005,-4.64181480125919
"ENSG00000229140",-0.0658192308991046,6.5684230248756,-0.126491517280188,0.900964214093669,0.998704678683005,-4.7428364194477
"ENSG00000266028",0.0613063491057009,8.26305605390415,0.125870591064628,0.901447633125842,0.998704678683005,-4.792428635368
"ENSG00000189337",-0.0472296377284867,11.1027189329401,-0.125634547059205,0.901631414567251,0.998704678683005,-4.89284852291852
"ENSG00000229751",-0.0928940595414063,3.67783877268523,-0.124910429231706,0.902195241390079,0.998704678683005,-4.67750955524809
"ENSG00000085563",-0.081938958642926,4.18949011248066,-0.12441991037769,0.902577209626175,0.998704678683005,-4.6891220501902
"ENSG00000105835",0.0571400220459202,6.86588414344646,0.123340902126498,0.903417523098401,0.998704678683005,-4.75176391359938
"ENSG00000179399",-0.0533703489944628,8.6875467927687,-0.123214516508425,0.903515957891371,0.998704678683005,-4.81394321097348
"ENSG00000112562",0.098769726426112,2.92107613848137,0.123129941573316,0.903581829557898,0.998704678683005,-4.65961370918761
"ENSG00000238246",0.0586408777843603,6.71399534366523,0.122199468654762,0.904306581698464,0.998704678683005,-4.75041542341857
"ENSG00000162645",-0.0928784416552668,4.03370105314928,-0.119953977195885,0.906055971001356,0.998704678683005,-4.68660141057405
"ENSG00000251138",0.0436249922250642,10.6237224077638,0.119887118857273,0.906108065884848,0.998704678683005,-4.88386650090795
"ENSG00000118785",-0.065573276549399,11.1825768367875,-0.118841745401998,0.90692266074251,0.998704678683005,-4.89717236808196
